full_match,partial_match,total,date
83,15,98,2023-08-22
83,15,98,2023-08-23
83,15,98,2023-08-24
83,15,98,2023-08-25
83,15,98,2023-08-26
83,15,98,2023-08-27
83,15,98,2023-08-28
83,15,98,2023-08-29
83,15,98,2023-08-30
83,15,98,2023-08-31
83,15,98,2023-09-01
83,15,98,2023-09-02
83,15,98,2023-09-03
83,15,98,2023-09-04
83,15,98,2023-09-06
83,15,98,2023-09-07
83,15,98,2023-09-08
83,15,98,2023-09-09
83,15,98,2023-09-10
83,15,98,2023-09-11
83,15,98,2023-09-12
83,15,98,2023-09-13
83,15,98,2023-09-14
83,15,98,2023-09-15
83,15,98,2023-09-16
83,15,98,2023-09-17
83,15,98,2023-09-18
83,15,98,2023-09-19
83,15,98,2023-09-20
83,15,98,2023-09-21
83,15,98,2023-09-22
83,15,98,2023-09-23
83,15,98,2023-09-24
83,15,98,2023-09-25
83,15,98,2023-09-26
83,15,98,2023-09-27
83,15,98,2023-09-28
83,15,98,2023-09-29
83,15,98,2023-09-30
83,15,98,2023-10-02
83,15,98,2023-10-03
83,15,98,2023-10-04
83,15,98,2023-10-06
83,15,98,2023-10-07
83,15,98,2023-10-08
83,15,98,2023-10-09
83,15,98,2023-10-10
83,15,98,2023-10-11
83,15,98,2023-10-12
83,15,98,2023-10-13
83,15,98,2023-10-15
85,15,100,2023-10-16
86,15,101,2023-10-17
86,15,101,2023-10-18
86,15,101,2023-10-19
86,15,101,2023-10-20
86,15,101,2023-10-22
86,15,101,2023-10-23
86,15,101,2023-10-24
86,15,101,2023-10-25
86,15,101,2023-10-26
86,15,101,2023-10-27
86,15,101,2023-10-29
86,15,101,2023-10-30
86,15,101,2023-10-31
86,15,101,2023-11-01
86,15,101,2023-11-02
86,15,101,2023-11-03
86,15,101,2023-11-04
86,15,101,2023-11-05
86,15,101,2023-11-06
87,15,102,2023-11-07
87,15,102,2023-11-08
87,15,102,2023-11-09
87,15,102,2023-11-10
87,15,102,2023-11-11
87,15,102,2023-11-12
87,15,102,2023-11-13
87,15,102,2023-11-14
87,15,102,2023-11-15
87,15,102,2023-11-16
87,15,102,2023-11-17
87,15,102,2023-11-18
87,15,102,2023-11-19
87,15,102,2023-11-20
87,15,102,2023-11-21
87,15,102,2023-11-22
87,15,102,2023-11-23
87,15,102,2023-11-24
87,15,102,2023-11-25
87,15,102,2023-11-26
87,15,102,2023-11-27
87,15,102,2023-11-28
87,15,102,2023-11-29
87,15,102,2023-11-30
87,15,102,2023-12-01
87,15,102,2023-12-02
87,15,102,2023-12-03
87,15,102,2023-12-04
87,15,102,2023-12-05
87,15,102,2023-12-06
87,15,102,2023-12-07
87,15,102,2023-12-08
87,15,102,2023-12-09
87,15,102,2023-12-10
87,15,102,2023-12-11
87,15,102,2023-12-12
87,15,102,2023-12-13
87,15,102,2023-12-14
87,15,102,2023-12-15
87,15,102,2023-12-16
87,15,102,2023-12-17
87,15,102,2023-12-18
87,15,102,2023-12-19
87,15,102,2023-12-21
87,15,102,2023-12-22
87,15,102,2023-12-23
87,15,102,2023-12-24
87,15,102,2023-12-25
87,15,102,2023-12-26
87,15,102,2023-12-27
87,15,102,2023-12-28
87,15,102,2023-12-29
87,15,102,2023-12-30
87,15,102,2023-12-31
87,15,102,2024-01-01
87,15,102,2024-01-02
87,15,102,2024-01-03
87,15,102,2024-01-04
87,15,102,2024-01-05
87,15,102,2024-01-06
87,15,102,2024-01-07
87,15,102,2024-01-08
87,15,102,2024-01-09
87,15,102,2024-01-10
87,15,102,2024-01-11
87,15,102,2024-01-12
87,15,102,2024-01-13
87,15,102,2024-01-14
87,15,102,2024-01-15
87,15,102,2024-01-16
87,15,102,2024-01-17
87,15,102,2024-01-18
87,15,102,2024-01-19
87,15,102,2024-01-20
87,15,102,2024-01-21
87,15,102,2024-01-22
87,15,102,2024-01-23
87,15,102,2024-01-24
87,15,102,2024-01-25
87,15,102,2024-01-26
87,15,102,2024-01-27
87,15,102,2024-01-28
87,15,102,2024-01-29
87,15,102,2024-01-30
87,15,102,2024-01-31
87,15,102,2024-02-01
87,15,102,2024-02-02
87,15,102,2024-02-03
87,15,102,2024-02-04
87,15,102,2024-02-05
87,15,102,2024-02-06
87,15,102,2024-02-07
87,15,102,2024-02-08
87,15,102,2024-02-09
87,15,102,2024-02-10
87,15,102,2024-02-11
87,15,102,2024-02-12
87,15,102,2024-02-13
87,15,102,2024-02-14
87,15,102,2024-02-15
87,15,102,2024-02-16
87,15,102,2024-02-17
87,15,102,2024-02-18
87,15,102,2024-02-19
87,15,102,2024-02-20
87,15,102,2024-02-21
87,15,102,2024-02-22
87,15,102,2024-02-23
87,15,102,2024-02-24
87,15,102,2024-02-25
87,15,102,2024-02-26
87,15,102,2024-02-27
87,15,102,2024-02-28
87,15,102,2024-02-29
87,15,102,2024-03-01
