full_match,partial_match,total,date
150,4,154,2024-03-05
150,4,154,2024-03-06
150,4,154,2024-03-07
150,4,154,2024-03-08
150,4,154,2024-03-09
150,4,154,2024-03-10
150,4,154,2024-03-11
150,4,154,2024-03-12
150,4,154,2024-03-13
150,4,154,2024-03-14
150,4,154,2024-03-15
150,4,154,2024-03-16
150,4,154,2024-03-17
150,4,154,2024-03-18
150,4,154,2024-03-19
150,4,154,2024-03-20
150,4,154,2024-03-21
150,4,154,2024-03-22
150,4,154,2024-03-23
151,4,155,2024-03-24
151,5,156,2024-03-25
151,5,156,2024-03-26
151,5,156,2024-03-27
151,5,156,2024-03-28
151,5,156,2024-03-29
151,5,156,2024-03-30
151,5,156,2024-03-31
151,5,156,2024-04-01
151,5,156,2024-04-02
151,5,156,2024-04-03
151,5,156,2024-04-04
151,5,156,2024-04-05
151,5,156,2024-04-06
151,5,156,2024-04-07
151,5,156,2024-04-08
151,5,156,2024-04-09
151,5,156,2024-04-10
151,5,156,2024-04-11
151,5,156,2024-04-12
151,5,156,2024-04-13
151,5,156,2024-04-14
151,5,156,2024-04-15
151,5,156,2024-04-16
151,5,156,2024-04-17
151,5,156,2024-04-18
151,5,156,2024-04-19
151,5,156,2024-04-20
151,5,156,2024-04-21
151,5,156,2024-04-22
151,5,156,2024-04-23
151,5,156,2024-04-24
149,5,154,2024-04-30
149,5,154,2024-05-01
149,5,154,2024-05-02
149,5,154,2024-05-03
149,5,154,2024-05-04
149,5,154,2024-05-05
149,5,154,2024-05-06
149,5,154,2024-05-07
149,5,154,2024-05-08
149,5,154,2024-05-09
149,5,154,2024-05-10
149,5,154,2024-05-11
149,5,154,2024-05-12
149,5,154,2024-05-13
149,5,154,2024-05-14
149,5,154,2024-05-15
150,5,155,2024-05-16
150,5,155,2024-05-17
150,5,155,2024-05-18
150,5,155,2024-05-19
150,5,155,2024-05-20
150,5,155,2024-05-21
150,5,155,2024-05-22
150,5,155,2024-05-23
150,5,155,2024-05-24
150,5,155,2024-05-25
150,5,155,2024-05-26
150,5,155,2024-05-27
150,5,155,2024-05-28
150,5,155,2024-05-29
150,5,155,2024-05-30
150,5,155,2024-05-31
150,5,155,2024-06-01
150,5,155,2024-06-02
150,5,155,2024-06-03
150,5,155,2024-06-04
150,5,155,2024-06-05
150,5,155,2024-06-06
150,5,155,2024-06-07
141,0,141,2024-06-08
141,3,144,2024-06-09
141,3,144,2024-06-10
141,3,144,2024-06-11
141,3,144,2024-06-12
141,3,144,2024-06-13
141,3,144,2024-06-14
141,3,144,2024-06-15
162,5,167,2024-06-16
162,5,167,2024-06-17
162,5,167,2024-06-18
162,5,167,2024-06-19
162,5,167,2024-06-20
162,5,167,2024-06-21
162,5,167,2024-06-22
162,5,167,2024-06-23
162,5,167,2024-06-24
162,5,167,2024-06-25
162,5,167,2024-06-26
162,5,167,2024-06-27
162,5,167,2024-06-28
162,5,167,2024-06-29
162,5,167,2024-06-30
162,5,167,2024-07-01
162,5,167,2024-07-02
162,5,167,2024-07-03
162,5,167,2024-07-04
162,5,167,2024-07-05
162,5,167,2024-07-06
162,5,167,2024-07-07
162,5,167,2024-07-08
162,5,167,2024-07-09
162,5,167,2024-07-10
162,5,167,2024-07-11
162,5,167,2024-07-12
162,5,167,2024-07-13
162,5,167,2024-07-14
162,5,167,2024-07-15
162,5,167,2024-07-16
162,5,167,2024-07-17
162,5,167,2024-07-18
162,5,167,2024-07-19
162,5,167,2024-07-20
162,5,167,2024-07-21
162,5,167,2024-07-22
162,5,167,2024-07-23
162,5,167,2024-07-24
162,5,167,2024-07-25
162,5,167,2024-07-26
162,5,167,2024-07-27
162,5,167,2024-07-28
162,5,167,2024-07-29
162,5,167,2024-07-30
162,5,167,2024-07-31
162,5,167,2024-08-01
162,5,167,2024-08-02
162,5,167,2024-08-03
162,5,167,2024-08-04
162,5,167,2024-08-05
162,5,167,2024-08-06
162,5,167,2024-08-07
162,5,167,2024-08-08
162,5,167,2024-08-09
162,5,167,2024-08-10
163,5,168,2024-08-11
163,5,168,2024-08-12
163,5,168,2024-08-13
163,5,168,2024-08-14
164,2,166,2024-08-15
164,2,166,2024-08-16
164,2,166,2024-08-17
164,2,166,2024-08-18
164,2,166,2024-08-19
164,2,166,2024-08-20
164,2,166,2024-08-21
164,2,166,2024-08-22
164,2,166,2024-08-23
164,2,166,2024-08-24
164,2,166,2024-08-25
164,2,166,2024-08-26
164,2,166,2024-08-27
164,2,166,2024-08-28
164,2,166,2024-08-29
164,2,166,2024-08-30
164,2,166,2024-08-31
164,2,166,2024-09-01
164,2,166,2024-09-02
164,2,166,2024-09-03
164,2,166,2024-09-04
164,2,166,2024-09-05
164,2,166,2024-09-06
164,2,166,2024-09-07
164,2,166,2024-09-08
164,2,166,2024-09-09
164,2,166,2024-09-10
164,2,166,2024-09-11
164,2,166,2024-09-12
164,2,166,2024-09-13
164,2,166,2024-09-14
164,2,166,2024-09-15
164,2,166,2024-09-16
164,2,166,2024-09-17
164,2,166,2024-09-18
164,2,166,2024-09-19
164,2,166,2024-09-20
164,2,166,2024-09-21
164,2,166,2024-09-22
164,2,166,2024-09-23
164,2,166,2024-09-24
164,2,166,2024-09-25
164,2,166,2024-09-26
164,2,166,2024-09-27
164,2,166,2024-09-28
164,2,166,2024-09-29
164,2,166,2024-09-30
164,2,166,2024-10-01
164,2,166,2024-10-02
164,2,166,2024-10-03
164,2,166,2024-10-04
164,2,166,2024-10-05
164,2,166,2024-10-06
164,2,166,2024-10-07
164,2,166,2024-10-08
164,2,166,2024-10-09
164,2,166,2024-10-10
164,2,166,2024-10-11
164,2,166,2024-10-12
164,2,166,2024-10-13
164,2,166,2024-10-14
164,2,166,2024-10-15
164,2,166,2024-10-16
164,2,166,2024-10-17
164,2,166,2024-10-18
164,2,166,2024-10-19
164,2,166,2024-10-20
164,2,166,2024-10-21
164,2,166,2024-10-22
164,2,166,2024-10-23
164,2,166,2024-10-24
164,2,166,2024-10-25
164,2,166,2024-10-26
164,2,166,2024-10-27
164,2,166,2024-10-28
165,2,167,2024-10-29
165,2,167,2024-10-30
165,2,167,2024-10-31
165,2,167,2024-11-01
165,2,167,2024-11-02
165,2,167,2024-11-03
165,2,167,2024-11-04
165,2,167,2024-11-05
165,2,167,2024-11-06
165,2,167,2024-11-07
165,2,167,2024-11-08
165,2,167,2024-11-09
165,2,167,2024-11-10
165,2,167,2024-11-11
165,2,167,2024-11-12
165,2,167,2024-11-13
165,2,167,2024-11-14
165,2,167,2024-11-15
165,2,167,2024-11-16
165,2,167,2024-11-17
165,2,167,2024-11-18
165,2,167,2024-11-19
165,2,167,2024-11-20
165,2,167,2024-11-21
165,2,167,2024-11-22
165,2,167,2024-11-23
165,2,167,2024-11-24
165,2,167,2024-11-25
165,2,167,2024-11-26
165,2,167,2024-11-27
165,2,167,2024-11-28
165,2,167,2024-11-29
165,2,167,2024-11-30
165,2,167,2024-12-01
165,2,167,2024-12-02
165,2,167,2024-12-03
165,2,167,2024-12-04
165,2,167,2024-12-05
165,2,167,2024-12-06
165,2,167,2024-12-07
165,2,167,2024-12-08
165,2,167,2024-12-09
165,2,167,2024-12-10
165,2,167,2024-12-11
165,2,167,2024-12-12
165,2,167,2024-12-13
165,2,167,2024-12-14
165,2,167,2024-12-15
165,2,167,2024-12-16
165,2,167,2024-12-17
165,2,167,2024-12-18
165,2,167,2024-12-19
165,2,167,2024-12-20
165,2,167,2024-12-21
165,2,167,2024-12-22
165,2,167,2024-12-23
165,2,167,2024-12-24
165,2,167,2024-12-25
165,2,167,2024-12-26
165,2,167,2024-12-27
165,2,167,2024-12-28
165,2,167,2024-12-29
165,2,167,2024-12-30
165,2,167,2024-12-31
165,2,167,2025-01-01
165,2,167,2025-01-02
165,2,167,2025-01-03
165,2,167,2025-01-04
165,2,167,2025-01-05
165,2,167,2025-01-06
165,2,167,2025-01-07
165,2,167,2025-01-08
165,2,167,2025-01-09
165,2,167,2025-01-10
165,2,167,2025-01-11
165,2,167,2025-01-12
165,2,167,2025-01-13
165,2,167,2025-01-14
165,2,167,2025-01-15
165,2,167,2025-01-16
165,2,167,2025-01-17
165,2,167,2025-01-18
165,2,167,2025-01-19
165,2,167,2025-01-20
165,2,167,2025-01-21
165,2,167,2025-01-22
165,2,167,2025-01-23
165,2,167,2025-01-24
165,2,167,2025-01-25
165,2,167,2025-01-26
165,2,167,2025-01-27
165,2,167,2025-01-28
165,2,167,2025-01-29
165,2,167,2025-01-30
165,2,167,2025-01-31
165,2,167,2025-02-01
165,2,167,2025-02-02
165,2,167,2025-02-03
165,2,167,2025-02-04
165,2,167,2025-02-05
165,2,167,2025-02-06
165,2,167,2025-02-07
165,2,167,2025-02-08
165,2,167,2025-02-09
165,2,167,2025-02-10
165,2,167,2025-02-11
165,2,167,2025-02-12
165,2,167,2025-02-13
165,2,167,2025-02-14
165,2,167,2025-02-15
165,2,167,2025-02-16
165,2,167,2025-02-17
165,3,168,2025-02-18
165,3,168,2025-02-19
165,3,168,2025-02-20
165,3,168,2025-02-21
165,3,168,2025-02-22
165,3,168,2025-02-23
165,3,168,2025-02-24
165,3,168,2025-02-25
165,3,168,2025-02-26
165,3,168,2025-02-27
165,3,168,2025-02-28
165,3,168,2025-03-01
165,3,168,2025-03-02
165,3,168,2025-03-03
165,3,168,2025-03-04
165,3,168,2025-03-05
165,3,168,2025-03-06
165,3,168,2025-03-07
165,3,168,2025-03-08
165,3,168,2025-03-09
165,3,168,2025-03-10
165,3,168,2025-03-11
165,3,168,2025-03-12
165,3,168,2025-03-13
165,3,168,2025-03-14
165,3,168,2025-03-15
165,3,168,2025-03-16
165,3,168,2025-03-17
170,3,173,2025-04-25
170,3,173,2025-04-26
170,3,173,2025-04-27
170,3,173,2025-04-28
170,3,173,2025-04-29
170,3,173,2025-04-30
170,3,173,2025-05-01
170,3,173,2025-05-02
170,3,173,2025-05-03
170,3,173,2025-05-04
170,3,173,2025-05-05
170,3,173,2025-05-06
170,3,173,2025-05-07
170,3,173,2025-05-08
170,3,173,2025-05-09
170,3,173,2025-05-10
170,3,173,2025-05-11
170,3,173,2025-05-12
170,3,173,2025-05-13
170,3,173,2025-05-14
170,3,173,2025-05-15
170,3,173,2025-05-16
170,3,173,2025-05-17
170,3,173,2025-05-18
170,3,173,2025-05-19
170,3,173,2025-05-20
170,3,173,2025-05-21
170,3,173,2025-05-22
170,3,173,2025-05-23
170,3,173,2025-05-24
170,3,173,2025-05-25
170,3,173,2025-05-26
170,3,173,2025-05-27
170,3,173,2025-05-28
170,3,173,2025-05-29
170,3,173,2025-05-30
170,3,173,2025-05-31
170,3,173,2025-06-01
170,3,173,2025-06-02
170,3,173,2025-06-03
170,3,173,2025-06-04
170,3,173,2025-06-05
170,3,173,2025-06-06
170,3,173,2025-06-07
170,3,173,2025-06-08
170,3,173,2025-06-09
170,3,173,2025-06-10
170,3,173,2025-06-11
170,3,173,2025-06-12
170,3,173,2025-06-13
170,3,173,2025-06-14
170,3,173,2025-06-15
170,3,173,2025-06-16
170,3,173,2025-06-17
170,3,173,2025-06-18
170,3,173,2025-06-19
170,3,173,2025-06-20
170,3,173,2025-06-21
170,3,173,2025-06-22
170,3,173,2025-06-23
170,3,173,2025-06-24
170,3,173,2025-06-25
170,3,173,2025-06-26
170,3,173,2025-06-27
170,3,173,2025-06-28
170,3,173,2025-06-29
170,3,173,2025-06-30
170,3,173,2025-07-01
170,3,173,2025-07-02
170,3,173,2025-07-03
170,3,173,2025-07-04
170,3,173,2025-07-05
170,3,173,2025-07-06
170,3,173,2025-07-07
170,3,173,2025-07-08
202,272,474,2025-07-09
202,272,474,2025-07-10
202,272,474,2025-07-11
202,272,474,2025-07-12
202,272,474,2025-07-13
202,272,474,2025-07-14
202,272,474,2025-07-15
202,272,474,2025-07-16
202,272,474,2025-07-17
202,272,474,2025-07-18
202,272,474,2025-07-19
202,272,474,2025-07-20
202,272,474,2025-07-21
206,289,495,2025-07-22
206,289,495,2025-07-23
206,289,495,2025-07-24
206,289,495,2025-07-25
206,289,495,2025-07-26
206,289,495,2025-07-27
206,289,495,2025-07-28
206,289,495,2025-07-29
206,289,495,2025-07-30
206,289,495,2025-07-31
206,289,495,2025-08-01
206,289,495,2025-08-02
206,289,495,2025-08-03
206,289,495,2025-08-04
206,289,495,2025-08-05
206,289,495,2025-08-06
206,289,495,2025-08-07
206,289,495,2025-08-08
206,289,495,2025-08-09
206,289,495,2025-08-10
206,289,495,2025-08-11
206,289,495,2025-08-12
206,289,495,2025-08-13
206,289,495,2025-08-14
206,289,495,2025-08-15
206,289,495,2025-08-16
206,289,495,2025-08-17
206,289,495,2025-08-18
206,289,495,2025-08-19
206,289,495,2025-08-20
206,289,495,2025-08-21
206,289,495,2025-08-22
206,289,495,2025-08-23
206,289,495,2025-08-24
206,289,495,2025-08-25
206,289,495,2025-08-26
206,289,495,2025-08-27
206,289,495,2025-08-28
207,289,496,2025-08-29
207,289,496,2025-08-30
207,289,496,2025-08-31
207,289,496,2025-09-01
207,289,496,2025-09-02
207,289,496,2025-09-03
207,289,496,2025-09-04
207,289,496,2025-09-05
207,289,496,2025-09-06
207,289,496,2025-09-07
207,289,496,2025-09-08
207,289,496,2025-09-09
207,289,496,2025-09-10
207,289,496,2025-09-11
207,289,496,2025-09-12
207,289,496,2025-09-13
207,289,496,2025-09-14
207,289,496,2025-09-15
207,289,496,2025-09-16
207,289,496,2025-09-17
208,289,497,2025-09-18
208,289,497,2025-09-19
208,289,497,2025-09-20
208,289,497,2025-09-21
208,289,497,2025-09-22
208,289,497,2025-09-23
208,289,497,2025-09-24
208,289,497,2025-09-25
208,289,497,2025-09-26
208,289,497,2025-09-27
208,289,497,2025-09-28
208,289,497,2025-09-29
208,289,497,2025-09-30
208,289,497,2025-10-01
208,289,497,2025-10-02
208,289,497,2025-10-03
208,289,497,2025-10-04
208,289,497,2025-10-05
208,289,497,2025-10-06
208,289,497,2025-10-07
208,289,497,2025-10-08
208,289,497,2025-10-09
208,289,497,2025-10-10
208,289,497,2025-10-11
208,289,497,2025-10-12
208,289,497,2025-10-13
208,289,497,2025-10-14
208,289,497,2025-10-15
208,289,497,2025-10-16
208,289,497,2025-10-17
208,289,497,2025-10-18
208,289,497,2025-10-19
208,289,497,2025-10-20
208,289,497,2025-10-21
208,289,497,2025-10-22
208,289,497,2025-10-23
209,289,498,2025-10-24
209,289,498,2025-10-25
209,289,498,2025-10-26
211,289,500,2025-10-27
211,289,500,2025-10-28
211,289,500,2025-10-29
211,289,500,2025-10-30
211,289,500,2025-10-31
211,289,500,2025-11-01
211,289,500,2025-11-02
211,289,500,2025-11-03
211,289,500,2025-11-04
211,289,500,2025-11-05
211,289,500,2025-11-06
212,289,501,2025-11-07
212,289,501,2025-11-08
212,289,501,2025-11-09
212,289,501,2025-11-10
212,289,501,2025-11-11
212,289,501,2025-11-12
212,289,501,2025-11-13
212,289,501,2025-11-14
212,289,501,2025-11-15
212,289,501,2025-11-16
212,289,501,2025-11-17
212,289,501,2025-11-18
212,289,501,2025-11-19
212,289,501,2025-11-20
212,289,501,2025-11-21
212,289,501,2025-11-22
212,289,501,2025-11-23
212,289,501,2025-11-24
212,289,501,2025-11-25
212,289,501,2025-11-26
213,289,502,2025-11-27
213,289,502,2025-11-28
213,289,502,2025-11-29
213,289,502,2025-11-30
213,289,502,2025-12-01
213,289,502,2025-12-02
213,289,502,2025-12-03
213,289,502,2025-12-04
213,289,502,2025-12-05
213,289,502,2025-12-06
216,289,505,2025-12-07
216,289,505,2025-12-08
216,289,505,2025-12-09
216,289,505,2025-12-10
216,289,505,2025-12-11
216,289,505,2025-12-12
216,289,505,2025-12-13
216,289,505,2025-12-14
216,289,505,2025-12-15
216,289,505,2025-12-16
216,289,505,2025-12-17
216,289,505,2025-12-18
216,289,505,2025-12-19
216,289,505,2025-12-20
216,289,505,2025-12-21
216,289,505,2025-12-22
216,289,505,2025-12-23
216,289,505,2025-12-24
216,289,505,2025-12-25
216,289,505,2025-12-26
216,289,505,2025-12-27
216,289,505,2025-12-28
216,289,505,2025-12-29
216,289,505,2025-12-30
216,289,505,2025-12-31
216,289,505,2026-01-01
216,289,505,2026-01-02
216,289,505,2026-01-03
216,289,505,2026-01-04
216,289,505,2026-01-05
216,289,505,2026-01-06
216,289,505,2026-01-07
216,289,505,2026-01-08
217,289,506,2026-01-09
217,289,506,2026-01-10
217,289,506,2026-01-11
217,289,506,2026-01-12
217,289,506,2026-01-13
217,289,506,2026-01-14
217,289,506,2026-01-15
217,289,506,2026-01-16
217,289,506,2026-01-17
217,289,506,2026-01-18
217,289,506,2026-01-19
217,289,506,2026-01-20
217,289,506,2026-01-21
217,289,506,2026-01-22
217,289,506,2026-01-23
217,289,506,2026-01-24
217,289,506,2026-01-25
217,289,506,2026-01-26
217,289,506,2026-01-27
217,289,506,2026-01-28
217,289,506,2026-01-29
217,289,506,2026-01-30
217,289,506,2026-01-31
