full_match,partial_match,total,date
43,129,172,2023-06-30
43,129,172,2023-07-01
43,129,172,2023-07-02
43,129,172,2023-07-03
43,129,172,2023-07-04
43,129,172,2023-07-05
43,129,172,2023-07-06
43,129,172,2023-07-07
43,129,172,2023-07-08
43,129,172,2023-07-09
43,129,172,2023-07-10
43,129,172,2023-07-11
43,129,172,2023-07-12
43,129,172,2023-07-13
43,129,172,2023-07-14
43,129,172,2023-07-15
43,129,172,2023-07-16
43,129,172,2023-07-17
43,129,172,2023-07-18
43,129,172,2023-07-19
43,129,172,2023-07-20
43,129,172,2023-07-21
43,129,172,2023-07-22
43,129,172,2023-07-23
43,129,172,2023-07-24
43,129,172,2023-07-25
43,129,172,2023-07-26
43,129,172,2023-07-27
43,129,172,2023-07-28
43,129,172,2023-07-29
43,129,172,2023-07-30
43,129,172,2023-07-31
43,129,172,2023-08-01
43,129,172,2023-08-02
43,129,172,2023-08-03
43,129,172,2023-08-04
43,129,172,2023-08-05
43,129,172,2023-08-06
43,129,172,2023-08-07
43,129,172,2023-08-08
43,129,172,2023-08-09
43,129,172,2023-08-10
43,129,172,2023-08-11
43,129,172,2023-08-12
43,129,172,2023-08-13
43,129,172,2023-08-14
43,129,172,2023-08-15
43,129,172,2023-08-16
43,129,172,2023-08-17
43,129,172,2023-08-18
43,129,172,2023-08-19
43,129,172,2023-08-20
43,129,172,2023-08-21
43,129,172,2023-08-22
43,129,172,2023-08-23
43,129,172,2023-08-24
43,129,172,2023-08-25
43,129,172,2023-08-26
43,129,172,2023-08-27
43,129,172,2023-08-28
43,129,172,2023-08-29
43,129,172,2023-08-30
43,129,172,2023-08-31
43,129,172,2023-09-01
43,129,172,2023-09-02
43,129,172,2023-09-03
43,129,172,2023-09-04
43,129,172,2023-09-06
43,129,172,2023-09-07
43,129,172,2023-09-08
43,129,172,2023-09-09
43,129,172,2023-09-10
43,129,172,2023-09-11
43,129,172,2023-09-12
43,129,172,2023-09-13
43,129,172,2023-09-14
43,129,172,2023-09-15
43,129,172,2023-09-16
43,129,172,2023-09-17
43,129,172,2023-09-18
43,129,172,2023-09-19
43,129,172,2023-09-20
43,129,172,2023-09-21
43,129,172,2023-09-22
43,129,172,2023-09-23
43,129,172,2023-09-24
43,129,172,2023-09-25
43,129,172,2023-09-26
43,129,172,2023-09-27
43,129,172,2023-09-28
43,129,172,2023-09-29
43,129,172,2023-09-30
43,129,172,2023-10-02
43,129,172,2023-10-03
43,129,172,2023-10-04
43,129,172,2023-10-06
43,129,172,2023-10-07
43,129,172,2023-10-08
43,129,172,2023-10-09
43,129,172,2023-10-10
43,129,172,2023-10-11
43,129,172,2023-10-12
43,129,172,2023-10-13
43,129,172,2023-10-15
43,129,172,2023-10-16
43,129,172,2023-10-17
43,129,172,2023-10-18
43,129,172,2023-10-19
43,129,172,2023-10-20
43,129,172,2023-10-22
43,129,172,2023-10-23
43,129,172,2023-10-24
43,129,172,2023-10-25
43,129,172,2023-10-26
43,129,172,2023-10-27
43,129,172,2023-10-29
43,129,172,2023-10-30
43,129,172,2023-10-31
43,129,172,2023-11-01
43,129,172,2023-11-02
43,129,172,2023-11-03
43,129,172,2023-11-04
43,129,172,2023-11-05
43,129,172,2023-11-06
43,129,172,2023-11-07
43,129,172,2023-11-08
43,129,172,2023-11-09
43,129,172,2023-11-10
43,129,172,2023-11-11
43,129,172,2023-11-12
43,129,172,2023-11-13
43,129,172,2023-11-14
43,129,172,2023-11-15
43,129,172,2023-11-16
43,129,172,2023-11-17
43,129,172,2023-11-18
43,129,172,2023-11-19
43,129,172,2023-11-20
43,129,172,2023-11-21
43,129,172,2023-11-22
43,129,172,2023-11-23
43,129,172,2023-11-24
43,129,172,2023-11-25
43,129,172,2023-11-26
43,129,172,2023-11-27
43,129,172,2023-11-28
43,129,172,2023-11-29
43,129,172,2023-11-30
43,129,172,2023-12-01
43,129,172,2023-12-02
43,129,172,2023-12-03
43,129,172,2023-12-04
43,129,172,2023-12-05
43,129,172,2023-12-06
43,129,172,2023-12-07
43,129,172,2023-12-08
43,129,172,2023-12-09
43,129,172,2023-12-10
43,129,172,2023-12-11
43,129,172,2023-12-12
43,129,172,2023-12-13
43,129,172,2023-12-14
43,129,172,2023-12-15
43,129,172,2023-12-16
43,129,172,2023-12-17
43,129,172,2023-12-18
43,129,172,2023-12-19
43,129,172,2023-12-21
43,129,172,2023-12-22
43,129,172,2023-12-23
43,129,172,2023-12-24
43,129,172,2023-12-25
43,129,172,2023-12-26
43,129,172,2023-12-27
43,129,172,2023-12-28
43,129,172,2023-12-29
43,129,172,2023-12-30
43,129,172,2023-12-31
43,129,172,2024-01-01
43,129,172,2024-01-02
43,129,172,2024-01-03
43,129,172,2024-01-04
43,129,172,2024-01-05
43,129,172,2024-01-06
43,129,172,2024-01-07
43,129,172,2024-01-08
43,129,172,2024-01-09
43,129,172,2024-01-10
43,129,172,2024-01-11
43,129,172,2024-01-12
43,129,172,2024-01-13
43,129,172,2024-01-14
43,129,172,2024-01-15
43,129,172,2024-01-16
43,129,172,2024-01-17
43,129,172,2024-01-18
43,129,172,2024-01-19
43,129,172,2024-01-20
43,129,172,2024-01-21
43,129,172,2024-01-22
43,129,172,2024-01-23
43,129,172,2024-01-24
43,129,172,2024-01-25
43,129,172,2024-01-26
43,129,172,2024-01-27
43,129,172,2024-01-28
43,129,172,2024-01-29
43,129,172,2024-01-30
43,129,172,2024-01-31
43,129,172,2024-02-01
43,129,172,2024-02-02
43,129,172,2024-02-03
43,129,172,2024-02-04
43,129,172,2024-02-05
43,129,172,2024-02-06
43,129,172,2024-02-07
43,129,172,2024-02-08
43,129,172,2024-02-09
43,129,172,2024-02-10
43,129,172,2024-02-11
43,129,172,2024-02-12
43,129,172,2024-02-13
43,129,172,2024-02-14
43,129,172,2024-02-15
43,129,172,2024-02-16
43,129,172,2024-02-17
43,129,172,2024-02-18
43,129,172,2024-02-19
43,129,172,2024-02-20
43,129,172,2024-02-21
43,129,172,2024-02-22
43,129,172,2024-02-23
43,129,172,2024-02-24
43,129,172,2024-02-25
43,129,172,2024-02-26
43,129,172,2024-02-27
43,129,172,2024-02-28
43,129,172,2024-02-29
43,129,172,2024-03-01
43,129,172,2024-03-02
43,129,172,2024-03-03
43,129,172,2024-03-04
43,129,172,2024-03-05
43,129,172,2024-03-06
43,129,172,2024-03-07
43,129,172,2024-03-08
43,129,172,2024-03-09
43,129,172,2024-03-10
43,129,172,2024-03-11
43,129,172,2024-03-12
43,129,172,2024-03-13
43,129,172,2024-03-14
43,129,172,2024-03-15
43,129,172,2024-03-16
43,129,172,2024-03-17
43,129,172,2024-03-18
43,129,172,2024-03-19
43,129,172,2024-03-20
43,129,172,2024-03-21
43,129,172,2024-03-22
43,129,172,2024-03-23
43,129,172,2024-03-24
43,129,172,2024-03-25
43,129,172,2024-03-26
43,129,172,2024-03-27
43,129,172,2024-03-28
43,129,172,2024-03-29
43,129,172,2024-03-30
43,129,172,2024-03-31
43,129,172,2024-04-01
43,129,172,2024-04-02
43,129,172,2024-04-03
43,129,172,2024-04-04
43,129,172,2024-04-05
43,129,172,2024-04-06
43,129,172,2024-04-07
43,129,172,2024-04-08
43,129,172,2024-04-09
43,129,172,2024-04-10
43,129,172,2024-04-11
43,129,172,2024-04-12
43,129,172,2024-04-13
43,129,172,2024-04-14
43,129,172,2024-04-15
43,129,172,2024-04-16
43,129,172,2024-04-17
43,129,172,2024-04-18
43,129,172,2024-04-19
43,129,172,2024-04-20
43,129,172,2024-04-21
43,129,172,2024-04-22
43,129,172,2024-04-23
43,129,172,2024-04-24
43,26,69,2024-04-30
43,26,69,2024-05-01
43,26,69,2024-05-02
43,26,69,2024-05-03
43,26,69,2024-05-04
43,26,69,2024-05-05
43,26,69,2024-05-06
43,26,69,2024-05-07
43,26,69,2024-05-08
43,26,69,2024-05-09
43,26,69,2024-05-10
43,26,69,2024-05-11
43,26,69,2024-05-12
43,26,69,2024-05-13
43,26,69,2024-05-14
43,26,69,2024-05-15
43,26,69,2024-05-16
43,26,69,2024-05-17
43,26,69,2024-05-18
43,26,69,2024-05-19
43,26,69,2024-05-20
43,26,69,2024-05-21
43,26,69,2024-05-22
43,26,69,2024-05-23
43,26,69,2024-05-24
43,26,69,2024-05-25
43,26,69,2024-05-26
43,26,69,2024-05-27
43,26,69,2024-05-28
43,26,69,2024-05-29
43,26,69,2024-05-30
43,26,69,2024-05-31
43,26,69,2024-06-01
43,26,69,2024-06-02
43,26,69,2024-06-03
43,26,69,2024-06-04
43,26,69,2024-06-05
43,26,69,2024-06-06
43,26,69,2024-06-07
43,129,172,2024-06-09
43,129,172,2024-06-10
43,129,172,2024-06-11
43,129,172,2024-06-12
43,129,172,2024-06-13
43,129,172,2024-06-14
43,129,172,2024-06-15
43,129,172,2024-06-16
43,129,172,2024-06-17
43,129,172,2024-06-18
43,129,172,2024-06-19
43,129,172,2024-06-20
43,129,172,2024-06-21
43,129,172,2024-06-22
43,129,172,2024-06-23
43,129,172,2024-06-24
43,132,175,2024-06-25
43,132,175,2024-06-26
43,132,175,2024-06-27
43,132,175,2024-06-28
43,132,175,2024-06-29
43,132,175,2024-06-30
43,132,175,2024-07-01
43,132,175,2024-07-02
43,132,175,2024-07-03
43,132,175,2024-07-04
43,132,175,2024-07-05
43,132,175,2024-07-06
43,132,175,2024-07-07
43,132,175,2024-07-08
43,132,175,2024-07-09
43,132,175,2024-07-10
43,132,175,2024-07-11
43,132,175,2024-07-12
43,132,175,2024-07-13
43,132,175,2024-07-14
43,132,175,2024-07-15
43,132,175,2024-07-16
43,132,175,2024-07-17
43,132,175,2024-07-18
43,132,175,2024-07-19
43,132,175,2024-07-20
43,132,175,2024-07-21
43,132,175,2024-07-22
43,132,175,2024-07-23
43,132,175,2024-07-24
43,132,175,2024-07-25
43,132,175,2024-07-26
43,132,175,2024-07-27
43,132,175,2024-07-28
43,132,175,2024-07-29
43,132,175,2024-07-30
43,132,175,2024-07-31
43,132,175,2024-08-01
43,132,175,2024-08-02
43,132,175,2024-08-03
43,132,175,2024-08-04
43,132,175,2024-08-05
43,132,175,2024-08-06
43,132,175,2024-08-07
43,132,175,2024-08-08
43,132,175,2024-08-09
43,132,175,2024-08-10
43,132,175,2024-08-11
43,132,175,2024-08-12
43,132,175,2024-08-13
43,132,175,2024-08-14
43,29,72,2024-08-15
43,29,72,2024-08-16
43,29,72,2024-08-17
43,29,72,2024-08-18
43,29,72,2024-08-19
43,29,72,2024-08-20
43,29,72,2024-08-21
43,29,72,2024-08-22
43,29,72,2024-08-23
43,29,72,2024-08-24
43,29,72,2024-08-25
43,29,72,2024-08-26
43,29,72,2024-08-27
43,29,72,2024-08-28
43,29,72,2024-08-29
43,29,72,2024-08-30
43,29,72,2024-08-31
43,29,72,2024-09-01
43,29,72,2024-09-02
43,29,72,2024-09-03
43,29,72,2024-09-04
43,29,72,2024-09-05
43,29,72,2024-09-06
43,29,72,2024-09-07
43,29,72,2024-09-08
43,29,72,2024-09-09
43,29,72,2024-09-10
43,29,72,2024-09-11
43,29,72,2024-09-12
43,29,72,2024-09-13
43,29,72,2024-09-14
43,29,72,2024-09-15
43,29,72,2024-09-16
43,29,72,2024-09-17
43,29,72,2024-09-18
43,29,72,2024-09-19
43,29,72,2024-09-20
43,29,72,2024-09-21
43,29,72,2024-09-22
43,29,72,2024-09-23
43,29,72,2024-09-24
43,29,72,2024-09-25
43,29,72,2024-09-26
43,29,72,2024-09-27
43,29,72,2024-09-28
43,29,72,2024-09-29
43,29,72,2024-09-30
43,29,72,2024-10-01
43,29,72,2024-10-02
43,29,72,2024-10-03
43,29,72,2024-10-04
43,29,72,2024-10-05
43,29,72,2024-10-06
43,29,72,2024-10-07
43,29,72,2024-10-08
43,29,72,2024-10-09
43,29,72,2024-10-10
43,29,72,2024-10-11
43,29,72,2024-10-12
43,29,72,2024-10-13
43,29,72,2024-10-14
