full_match,partial_match,total,date
12,3,15,2023-08-31
12,3,15,2023-09-01
12,3,15,2023-09-02
12,3,15,2023-09-03
12,3,15,2023-09-04
12,3,15,2023-09-06
12,3,15,2023-09-07
12,3,15,2023-09-08
12,3,15,2023-09-09
12,3,15,2023-09-10
12,3,15,2023-09-11
12,3,15,2023-09-12
12,3,15,2023-09-13
12,3,15,2023-09-14
12,3,15,2023-09-15
12,3,15,2023-09-16
12,3,15,2023-09-17
12,3,15,2023-09-18
12,3,15,2023-09-19
12,3,15,2023-09-20
12,3,15,2023-09-21
12,3,15,2023-09-22
12,3,15,2023-09-23
12,3,15,2023-09-24
12,3,15,2023-09-25
12,3,15,2023-09-26
12,3,15,2023-09-27
12,3,15,2023-09-28
12,3,15,2023-09-29
12,3,15,2023-09-30
12,3,15,2023-10-02
12,3,15,2023-10-03
12,3,15,2023-10-04
12,3,15,2023-10-06
12,3,15,2023-10-07
12,3,15,2023-10-08
12,3,15,2023-10-09
12,3,15,2023-10-10
12,3,15,2023-10-11
12,3,15,2023-10-12
12,3,15,2023-10-13
12,3,15,2023-10-15
12,3,15,2023-10-16
12,3,15,2023-10-17
12,3,15,2023-10-18
12,3,15,2023-10-19
12,3,15,2023-10-20
12,3,15,2023-10-22
12,3,15,2023-10-23
12,3,15,2023-10-24
12,3,15,2023-10-25
12,3,15,2023-10-26
12,3,15,2023-10-27
12,3,15,2023-10-29
12,3,15,2023-10-30
12,3,15,2023-10-31
12,3,15,2023-11-01
12,3,15,2023-11-02
12,3,15,2023-11-03
12,3,15,2023-11-04
12,3,15,2023-11-05
12,3,15,2023-11-06
12,3,15,2023-11-07
12,3,15,2023-11-08
12,3,15,2023-11-09
12,3,15,2023-11-10
12,3,15,2023-11-11
12,3,15,2023-11-12
12,3,15,2023-11-13
12,3,15,2023-11-14
12,3,15,2023-11-15
12,3,15,2023-11-16
12,3,15,2023-11-17
12,3,15,2023-11-18
12,3,15,2023-11-19
12,3,15,2023-11-20
12,3,15,2023-11-21
12,3,15,2023-11-22
12,3,15,2023-11-23
12,3,15,2023-11-24
12,3,15,2023-11-25
12,3,15,2023-11-26
12,3,15,2023-11-27
12,3,15,2023-11-28
12,3,15,2023-11-29
12,3,15,2023-11-30
12,3,15,2023-12-01
12,3,15,2023-12-02
12,3,15,2023-12-03
12,3,15,2023-12-04
12,3,15,2023-12-05
12,3,15,2023-12-06
12,3,15,2023-12-07
12,3,15,2023-12-08
12,3,15,2023-12-09
12,3,15,2023-12-10
12,3,15,2023-12-11
12,3,15,2023-12-12
12,3,15,2023-12-13
12,3,15,2023-12-14
12,3,15,2023-12-15
12,3,15,2023-12-16
12,3,15,2023-12-17
12,3,15,2023-12-18
12,3,15,2023-12-19
12,3,15,2023-12-21
12,3,15,2023-12-22
12,3,15,2023-12-23
12,3,15,2023-12-24
12,3,15,2023-12-25
12,3,15,2023-12-26
12,3,15,2023-12-27
12,3,15,2023-12-28
12,3,15,2023-12-29
12,3,15,2023-12-30
12,3,15,2023-12-31
12,3,15,2024-01-01
12,3,15,2024-01-02
12,3,15,2024-01-03
12,3,15,2024-01-04
12,3,15,2024-01-05
12,3,15,2024-01-06
12,3,15,2024-01-07
12,3,15,2024-01-08
12,3,15,2024-01-09
12,3,15,2024-01-10
12,3,15,2024-01-11
12,3,15,2024-01-12
12,3,15,2024-01-13
12,3,15,2024-01-14
12,3,15,2024-01-15
12,3,15,2024-01-16
12,3,15,2024-01-17
12,3,15,2024-01-18
12,3,15,2024-01-19
12,3,15,2024-01-20
12,3,15,2024-01-21
12,3,15,2024-01-22
12,3,15,2024-01-23
12,3,15,2024-01-24
12,3,15,2024-01-25
12,3,15,2024-01-26
12,3,15,2024-01-27
12,3,15,2024-01-28
12,3,15,2024-01-29
12,3,15,2024-01-30
12,3,15,2024-01-31
12,3,15,2024-02-01
12,3,15,2024-02-02
12,3,15,2024-02-03
12,3,15,2024-02-04
12,3,15,2024-02-05
12,3,15,2024-02-06
12,3,15,2024-02-07
12,3,15,2024-02-08
12,3,15,2024-02-09
12,3,15,2024-02-10
12,3,15,2024-02-11
12,3,15,2024-02-12
12,3,15,2024-02-13
12,3,15,2024-02-14
12,3,15,2024-02-15
12,3,15,2024-02-16
12,3,15,2024-02-17
12,3,15,2024-02-18
12,3,15,2024-02-19
12,3,15,2024-02-20
12,3,15,2024-02-21
12,3,15,2024-02-22
12,3,15,2024-02-23
12,3,15,2024-02-24
12,3,15,2024-02-25
12,3,15,2024-02-26
12,3,15,2024-02-27
12,3,15,2024-02-28
12,3,15,2024-02-29
12,3,15,2024-03-01
12,3,15,2024-03-02
12,3,15,2024-03-03
12,3,15,2024-03-04
12,3,15,2024-03-05
