full_match,partial_match,total,date
93,7,100,2024-12-17
93,7,100,2024-12-18
93,7,100,2024-12-19
93,7,100,2024-12-20
93,7,100,2024-12-21
93,7,100,2024-12-22
93,7,100,2024-12-23
93,7,100,2024-12-24
93,7,100,2024-12-25
93,7,100,2024-12-26
93,7,100,2024-12-27
93,7,100,2024-12-28
93,7,100,2024-12-29
93,8,101,2024-12-30
93,8,101,2024-12-31
93,8,101,2025-01-01
93,8,101,2025-01-02
93,8,101,2025-01-03
93,8,101,2025-01-04
93,8,101,2025-01-05
93,8,101,2025-01-06
94,8,102,2025-01-07
97,8,105,2025-01-08
97,8,105,2025-01-09
97,8,105,2025-01-10
97,8,105,2025-01-11
97,8,105,2025-01-12
97,8,105,2025-01-13
97,8,105,2025-01-14
97,8,105,2025-01-15
97,8,105,2025-01-16
97,8,105,2025-01-17
97,8,105,2025-01-18
98,8,106,2025-01-19
98,8,106,2025-01-20
98,8,106,2025-01-21
98,8,106,2025-01-22
98,8,106,2025-01-23
98,8,106,2025-01-24
98,8,106,2025-01-25
98,8,106,2025-01-26
98,8,106,2025-01-27
98,8,106,2025-01-28
106,8,114,2025-01-29
106,8,114,2025-01-30
106,8,114,2025-01-31
106,8,114,2025-02-01
106,8,114,2025-02-02
106,8,114,2025-02-03
106,8,114,2025-02-04
106,8,114,2025-02-05
106,8,114,2025-02-06
106,8,114,2025-02-07
106,8,114,2025-02-08
106,8,114,2025-02-09
106,8,114,2025-02-10
106,8,114,2025-02-11
106,8,114,2025-02-12
106,8,114,2025-02-13
106,8,114,2025-02-14
106,8,114,2025-02-15
106,8,114,2025-02-16
106,8,114,2025-02-17
106,8,114,2025-02-18
106,8,114,2025-02-19
106,8,114,2025-02-20
106,8,114,2025-02-21
106,8,114,2025-02-22
106,8,114,2025-02-23
106,8,114,2025-02-24
106,8,114,2025-02-25
106,8,114,2025-02-26
106,8,114,2025-02-27
106,8,114,2025-02-28
106,8,114,2025-03-01
106,8,114,2025-03-02
106,8,114,2025-03-03
106,8,114,2025-03-04
106,8,114,2025-03-05
106,8,114,2025-03-06
106,8,114,2025-03-07
106,8,114,2025-03-08
106,8,114,2025-03-09
106,8,114,2025-03-10
106,8,114,2025-03-11
106,8,114,2025-03-12
106,8,114,2025-03-13
106,8,114,2025-03-14
106,8,114,2025-03-15
106,8,114,2025-03-16
106,8,114,2025-03-17
131,8,139,2025-04-25
131,8,139,2025-04-26
131,8,139,2025-04-27
131,8,139,2025-04-28
131,8,139,2025-04-29
131,8,139,2025-04-30
131,8,139,2025-05-01
131,8,139,2025-05-02
131,8,139,2025-05-03
131,8,139,2025-05-04
131,8,139,2025-05-05
131,8,139,2025-05-06
131,8,139,2025-05-07
131,8,139,2025-05-08
131,8,139,2025-05-09
131,8,139,2025-05-10
131,8,139,2025-05-11
131,8,139,2025-05-12
131,8,139,2025-05-13
131,8,139,2025-05-14
131,8,139,2025-05-15
131,8,139,2025-05-16
131,8,139,2025-05-17
131,8,139,2025-05-18
131,8,139,2025-05-19
131,8,139,2025-05-20
131,8,139,2025-05-21
131,8,139,2025-05-22
131,8,139,2025-05-23
131,8,139,2025-05-24
131,8,139,2025-05-25
131,8,139,2025-05-26
131,8,139,2025-05-27
131,8,139,2025-05-28
131,8,139,2025-05-29
131,8,139,2025-05-30
131,8,139,2025-05-31
131,8,139,2025-06-01
131,8,139,2025-06-02
131,8,139,2025-06-03
131,8,139,2025-06-04
131,8,139,2025-06-05
131,8,139,2025-06-06
131,8,139,2025-06-07
131,8,139,2025-06-08
131,8,139,2025-06-09
131,8,139,2025-06-10
131,8,139,2025-06-11
131,8,139,2025-06-12
131,8,139,2025-06-13
131,8,139,2025-06-14
132,8,140,2025-06-15
132,8,140,2025-06-16
132,8,140,2025-06-17
132,8,140,2025-06-18
132,8,140,2025-06-19
132,8,140,2025-06-20
132,8,140,2025-06-21
132,8,140,2025-06-22
132,8,140,2025-06-23
132,8,140,2025-06-24
132,8,140,2025-06-25
132,8,140,2025-06-26
132,8,140,2025-06-27
132,8,140,2025-06-28
132,8,140,2025-06-29
132,8,140,2025-06-30
132,8,140,2025-07-01
132,8,140,2025-07-02
132,8,140,2025-07-03
132,8,140,2025-07-04
132,8,140,2025-07-05
132,8,140,2025-07-06
132,8,140,2025-07-07
132,8,140,2025-07-08
132,8,140,2025-07-09
132,8,140,2025-07-10
132,8,140,2025-07-11
132,8,140,2025-07-12
132,8,140,2025-07-13
132,8,140,2025-07-14
132,8,140,2025-07-15
132,8,140,2025-07-16
132,8,140,2025-07-17
132,8,140,2025-07-18
132,8,140,2025-07-19
132,8,140,2025-07-20
132,8,140,2025-07-21
132,8,140,2025-07-22
132,8,140,2025-07-23
132,8,140,2025-07-24
132,8,140,2025-07-25
132,8,140,2025-07-26
132,8,140,2025-07-27
132,8,140,2025-07-28
132,8,140,2025-07-29
132,8,140,2025-07-30
132,8,140,2025-07-31
132,8,140,2025-08-01
132,8,140,2025-08-02
132,8,140,2025-08-03
132,8,140,2025-08-04
132,8,140,2025-08-05
132,8,140,2025-08-06
132,8,140,2025-08-07
132,8,140,2025-08-08
132,8,140,2025-08-09
132,8,140,2025-08-10
132,8,140,2025-08-11
132,8,140,2025-08-12
132,8,140,2025-08-13
132,8,140,2025-08-14
132,8,140,2025-08-15
132,8,140,2025-08-16
132,8,140,2025-08-17
