full_match,partial_match,total,date
116894,7346,124240,2023-07-12
116894,7346,124240,2023-07-13
116894,7346,124240,2023-07-14
116894,7346,124240,2023-07-15
116894,7346,124240,2023-07-16
116894,7346,124240,2023-07-17
116894,7346,124240,2023-07-18
116894,7346,124240,2023-07-19
116894,7346,124240,2023-07-20
116894,7346,124240,2023-07-21
116894,7346,124240,2023-07-22
116894,7346,124240,2023-07-23
116894,7346,124240,2023-07-24
116894,7346,124240,2023-07-25
116894,7346,124240,2023-07-26
116894,7346,124240,2023-07-27
116894,7346,124240,2023-07-28
116894,7346,124240,2023-07-29
116894,7346,124240,2023-07-30
116894,7346,124240,2023-07-31
116894,7346,124240,2023-08-01
116894,7346,124240,2023-08-02
116894,7346,124240,2023-08-03
116894,7346,124240,2023-08-04
116894,7346,124240,2023-08-05
116894,7346,124240,2023-08-06
116894,7346,124240,2023-08-07
116894,7346,124240,2023-08-08
116894,7346,124240,2023-08-09
116894,7346,124240,2023-08-10
116894,7346,124240,2023-08-11
116894,7346,124240,2023-08-12
116894,7346,124240,2023-08-13
116894,7346,124240,2023-08-14
116894,7346,124240,2023-08-15
116894,7346,124240,2023-08-16
116894,7346,124240,2023-08-17
116894,7346,124240,2023-08-18
116894,7346,124240,2023-08-19
116894,7346,124240,2023-08-20
116894,7346,124240,2023-08-21
116894,7346,124240,2023-08-22
116894,7346,124240,2023-08-23
116894,7346,124240,2023-08-24
116894,7346,124240,2023-08-25
116894,7346,124240,2023-08-26
116894,7346,124240,2023-08-27
116894,7346,124240,2023-08-28
116894,7346,124240,2023-08-29
116894,7346,124240,2023-08-30
116894,7346,124240,2023-08-31
116894,7346,124240,2023-09-01
116894,7346,124240,2023-09-02
116894,7346,124240,2023-09-03
116894,7346,124240,2023-09-04
116894,7346,124240,2023-09-06
116894,7346,124240,2023-09-07
116894,7346,124240,2023-09-08
116894,7346,124240,2023-09-09
116894,7346,124240,2023-09-10
116894,7346,124240,2023-09-11
116894,7346,124240,2023-09-12
116894,7346,124240,2023-09-13
116894,7346,124240,2023-09-14
116894,7346,124240,2023-09-15
116894,7346,124240,2023-09-16
116894,7346,124240,2023-09-17
116894,7346,124240,2023-09-18
116894,7346,124240,2023-09-19
116894,7346,124240,2023-09-20
116894,7346,124240,2023-09-21
116894,7346,124240,2023-09-22
116894,7346,124240,2023-09-23
116894,7346,124240,2023-09-24
116894,7346,124240,2023-09-25
116894,7346,124240,2023-09-26
116894,7346,124240,2023-09-27
116894,7346,124240,2023-09-28
116894,7346,124240,2023-09-29
116894,7346,124240,2023-09-30
116894,7346,124240,2023-10-02
116894,7346,124240,2023-10-03
116894,7346,124240,2023-10-04
116894,7346,124240,2023-10-06
116894,7346,124240,2023-10-07
116894,7346,124240,2023-10-08
116894,7346,124240,2023-10-09
116894,7346,124240,2023-10-10
116894,7346,124240,2023-10-11
116894,7346,124240,2023-10-12
116894,7346,124240,2023-10-13
116894,7346,124240,2023-10-15
116894,7346,124240,2023-10-16
116894,7346,124240,2023-10-17
116894,7346,124240,2023-10-18
116894,7346,124240,2023-10-19
116894,7346,124240,2023-10-20
116894,7346,124240,2023-10-22
116894,7346,124240,2023-10-23
116894,7346,124240,2023-10-24
116894,7346,124240,2023-10-25
116894,7346,124240,2023-10-26
116894,7346,124240,2023-10-27
116894,7346,124240,2023-10-29
116894,7346,124240,2023-10-30
116894,7346,124240,2023-10-31
116894,7346,124240,2023-11-01
116894,7346,124240,2023-11-02
116894,7346,124240,2023-11-03
116894,7346,124240,2023-11-04
116894,7346,124240,2023-11-05
116894,7346,124240,2023-11-06
116894,7346,124240,2023-11-07
116894,7346,124240,2023-11-08
116894,7346,124240,2023-11-09
116894,7346,124240,2023-11-10
116894,7346,124240,2023-11-11
116894,7346,124240,2023-11-12
116894,7346,124240,2023-11-13
116894,7346,124240,2023-11-14
116894,7346,124240,2023-11-15
116894,7346,124240,2023-11-16
116894,7346,124240,2023-11-17
116894,7346,124240,2023-11-18
116894,7346,124240,2023-11-19
116894,7346,124240,2023-11-20
116894,7346,124240,2023-11-21
116894,7346,124240,2023-11-22
116894,7346,124240,2023-11-23
116894,7346,124240,2023-11-24
116894,7346,124240,2023-11-25
116894,7346,124240,2023-11-26
116894,7346,124240,2023-11-27
116894,7346,124240,2023-11-28
116894,7346,124240,2023-11-29
116894,7346,124240,2023-11-30
116894,7346,124240,2023-12-01
116894,7346,124240,2023-12-02
116894,7346,124240,2023-12-03
116894,7346,124240,2023-12-04
116894,7346,124240,2023-12-05
116894,7346,124240,2023-12-06
116894,7346,124240,2023-12-07
116894,7346,124240,2023-12-08
116894,7346,124240,2023-12-09
116894,7346,124240,2023-12-10
116894,7346,124240,2023-12-11
116894,7346,124240,2023-12-12
116894,7346,124240,2023-12-13
116894,7346,124240,2023-12-14
116894,7346,124240,2023-12-15
116894,7346,124240,2023-12-16
116894,7346,124240,2023-12-17
116894,7346,124240,2023-12-18
116894,7346,124240,2023-12-19
116894,7346,124240,2023-12-21
116894,7346,124240,2023-12-22
116894,7346,124240,2023-12-23
116894,7346,124240,2023-12-24
116894,7346,124240,2023-12-25
116894,7346,124240,2023-12-26
116894,7346,124240,2023-12-27
116894,7346,124240,2023-12-28
